"Population","Values"
"B",10.7148244177721
"B",12.3981457066793
"B",10.1610700747455
"B",12.4951030327431
"B",13.6067254230933
"B",10.4043201687643
"B",12.5164648674463
"B",10.4353172047566
"B",12.0010616674877
"B",10.8288771881832
"B",8.5185080853262
"B",10.1526841210493
"B",9.59577847669743
"B",11.4598105162107
"B",9.99357471518422
"B",10.9412307106058
"B",12.8391333798454
"B",10.631106366479
"B",11.1572675451713
"B",11.8819747588535
"B",9.77660637622009
"B",11.9736447734807
"B",11.9714551715371
"B",10.9968373407878
"B",9.33943611499965
"B",9.99399615965845
"B",9.99966206325595
"B",11.7142900339717
"B",14.1405162483731
"B",11.929674852394
"B",10.8371265632734
"B",10.9774470463251
"B",10.3716552398909
"B",13.4238090124977
"B",13.9739313745576
"B",9.87800597558203
"B",9.99029532310173
"B",8.89733189347968
"B",12.0321171064245
"B",11.7873252958921
"B",12.1081094657631
"B",12.1746728086985
"B",9.54485669637433
"B",7.41916337370983
"B",11.5334104328858
"B",10.828987440027
"B",8.91019470811377
"B",9.74916090581439
"B",11.1761870147203
"B",11.9758515990443
"B",13.7388642399149
"B",9.9451827852368
"B",10.8139385657206
"B",10.8492246710586
"B",12.7596160686181
"B",11.5867988402375
"B",9.77865619501511
"B",12.4470132115691
"B",10.7750137250597
"B",12.5469216957279
"B",6.42985196980794
"B",10.6356290497828
"B",4.1668595032419
"B",11.9355875016946
"B",6.57818895948207
"B",10.5929907962108
"B",11.5558058277615
"B",8.82766721766334
"B",10.3489804347243
"B",10.2985939272898
"B",13.5455618492203
"B",12.1064345920365
"B",7.38686809023626
"B",12.0013055746282
"B",11.3399086116723
"B",10.2727584229016
"B",10.5095721445314
"B",14.3058430366531
"B",9.58168566909917
"B",9.55701258998056
"B",14.0153998840442
"B",9.70253768179515
"B",11.4795690164211
"B",9.90468378775602
"B",8.85989483833244
"B",11.2554516737505
"B",10.5243387615046
"B",11.6803922027709
"B",12.434958400448
"B",11.5948260866414
"B",14.4053587526072
"B",12.1519238077996
"B",8.77219658595636
"B",12.8793016259182
"B",13.7135133416804
"B",10.543910665393
"B",15.1708424556264
"B",10.5822627252416
"B",14.6200075147081
"B",6.3972739572431
"B",9.5651055324967
"B",11.4238596191866
"B",10.4666514579097
"B",9.95550384753816
"B",9.32358615742455
"B",9.39801968332515
"B",11.8476372811907
"B",9.9099528452224
"B",7.520249018618
"B",12.8063655691501
"B",14.4755298649531
"B",8.62237625867375
"B",15.1591839034108
"B",6.32831385448831
"B",14.7455718601466
"B",12.2900969546468
"B",10.8590565935554
"B",10.5689559543375
"B",8.83094587371938
"B",11.6164234156268
"B",13.0010925711629
"B",10.2207574995491
"B",7.02401293041223
"B",11.5662823905205
"B",10.7982634368981
"B",11.507444944866
"B",8.68706392725437
"B",9.80010556429668
"B",11.3849532058019
"B",10.8096781159581
"B",11.0961212882612
"B",10.2604559595944
"B",12.9029372133813
"B",9.31454117069739
"B",10.9252800217857
"B",13.7844929562367
"B",10.474180446093
"B",9.62256311773067
"B",10.8443105318865
"B",7.60765285821414
"B",8.62577936766939
"B",7.70200771296388
"B",10.9586036038952
"B",13.9289285875845
"B",11.6600482638969
"B",12.0630757887356
"B",8.1026238337548
"B",13.1581906302629
"B",8.0473734550367
"B",11.4085571293851
"B",13.3062312300516
"B",9.20389070991554
"B",9.640999052553
"B",12.5961968968895
"B",12.7794817934509
"B",9.56242418660224
"B",12.5742606902463
"B",10.6909952423391
"B",11.8772457183921
"B",12.9741252998797
"B",7.64520119642657
"B",11.2121389864681
"B",12.3018544177867
"B",12.1775043437683
"B",12.9867482701272
"B",9.58463165316438
"B",11.2803606365206
"B",11.6730617617493
"B",13.6156891825539
"B",7.87399504118675
"B",8.74397206580401
"B",10.123961834877
"B",8.36197995176722
"B",7.48231147191747
"B",8.48807733190654
"B",12.9641996054462
"B",6.79010467665287
"B",10.8537807839864
"B",8.49463397776555
"B",8.64947330026564
"B",12.9631690616324
"B",7.60811802294788
"B",14.338035399213
"B",12.9507398939427
"B",13.5811065519392
"B",8.69503003846139
"B",13.6353141838217
"B",8.7794081667928
"B",14.103137654402
"B",10.6476471323906
"B",9.50940520079318
"B",10.6798164987912
"B",14.5298268238538
"B",12.8655476505671
"B",13.2099714055294
"B",11.0642626550119
"B",13.4992981933752
"B",6.88208946094919
"B",9.25770583791564
"B",11.3016714329092
"B",8.21673299037086
"B",11.6905413366435
"B",11.3595208531087
"B",9.40895126970434
"B",9.74247844793375
"B",7.17695057053728
"B",8.03689348100438
"B",6.2791208767652
"B",10.6200580915956
"B",10.9899129878889
"B",11.5798057758596
"B",13.1967232196676
"B",7.29382164631478
"B",12.0412954205719
"B",11.6806151120713
"B",8.54187961809544
"B",11.7351204399703
"B",13.1807145616971
"B",12.3572688222423
"B",10.052402858619
"B",12.6679679441822
"B",11.5813242060795
"B",14.9684000971201
"B",11.2837487979488
"B",12.5534024537481
"B",12.175066673979
"B",13.3940026406766
"B",8.71104559637731
"B",14.9826365175552
"B",8.73849105971914
"B",10.6428363409322
"B",10.7649494136754
"B",12.8921654546511
"B",12.1873864399004
"B",10.0744107031879
"B",9.82035805695755
"B",13.4197516124779
"B",9.92880458961162
"B",14.3645103724511
"B",13.0026920914404
"B",15.1998123235604
"B",10.6955481498957
"B",9.18795235786149
"B",10.6191323935327
"B",8.09201479491221
"B",10.334551583712
"B",13.5446266420593
"B",10.5334086218259
"B",9.20890847273939
"B",10.3248771509121
"B",10.4305923065181
"B",7.74971223244587
"B",9.46453112691199
"B",9.25828904119762
"B",11.6300553285565
"B",7.96354145013313
"B",11.4653550731148
"B",11.649205330573
"B",11.43484993083
"B",9.81597524291196
"B",10.6817132913789
"B",8.78954924255302
"B",13.0009239758686
"B",9.44120148393079
"B",10.2553187843221
"B",12.0096323073988
"B",9.5537425761438
"B",11.6286588539204
"B",12.7176233221097
"B",9.4485253276389
"B",7.63005160886488
"B",10.2676001784975
"B",10.1417148785226
"B",10.2872406680207
"B",12.4057095220465
"B",7.74375698636671
"B",8.50995229884113
"B",10.7763533016813
"B",7.4222653500878
"B",8.98017600916178
"B",11.7705158114543
"B",13.1148574373463
"B",7.15830844336957
"B",9.5295567877695
"B",11.0331620340087
"B",9.48157116747278
"B",12.1752572090246
"B",11.6981476546423
"B",10.941747362506
"B",7.602466340254
"B",12.3946552375031
"B",10.9536484031716
"B",12.750528844045
"B",8.9170406036482
"B",6.82497522074235
"B",11.2799033614252
"B",8.48311217728183
"B",11.7746172986739
"B",11.5334285465436
"B",13.321939442075
"B",9.60572930469995
"B",11.919391734688
"B",9.75772309405897
"B",14.2957600206203
"B",12.4447335396024
"B",10.8076400255268
"B",13.9303805005668
"B",9.05200292920868
"B",11.0241306708186
"B",9.89395284638165
"B",12.4285021465357
"B",9.72082673434379
"B",11.2805037353526
"B",10.4126204143759
"B",12.1486027214328
"B",11.3747315729771
"B",9.44961058110554
"B",13.4076390885194
"B",12.7085189176004
"B",6.82867892314027
"B",10.9873869642164
"B",11.5879175791717
"B",9.55728579430753
"B",13.4132797149497
"B",9.3946512766838
"B",14.7331643287141
"B",11.9278637479672
"B",8.67184015975172
"B",11.1274884115255
"B",11.1580764825657
"B",10.5791699831365
"B",13.211510134338
"B",10.9408972757591
"B",13.621355218145
"B",9.45613821974655
"B",11.6786574115502
"B",10.4263838332904
"B",12.4806683576212
"B",13.044004196713
"B",9.77013256743189
"B",9.17748079672663
"B",15.6677492473849
"B",10.9918170991174
"B",9.4784880921325
"B",11.3221442935512
"B",11.018416250337
"B",12.1358421650082
"B",14.1368026677848
"B",11.5569418410483
"B",11.4543630007864
"B",9.10100418670177
"B",10.6401159426197
"B",13.7968146623726
"B",11.8492821267826
"B",10.3649796119378
"B",14.3430472394443
"B",13.2160967232709
"B",11.8269592496535
"B",12.654085505641
"B",9.12976417363391
"B",13.8615294564506
"B",11.8640461125208
"B",10.1456249249763
"B",7.15850453729536
"B",9.46864125739949
"B",9.29426715479193
"B",14.1067451177859
"B",10.9972587458714
"B",11.2737696006682
"B",11.9821654662805
"B",13.1723739246886
"B",7.83981446035004
"B",11.487535816027
"B",9.72596865226321
"B",10.1834849396533
"B",10.664376297948
"B",11.9883190512516
"B",12.3152309920497
"B",12.1348178328995
"B",10.4198598642358
"B",14.1794787123363
"B",9.36180297202187
"B",10.7080707221507
"B",10.5424996762668
"B",12.6194848143179
"B",10.8142539103375
"B",6.991947770734
"B",12.8069653301322
"B",14.7274976971221
"B",16.0666230074861
"B",9.11897963831003
"B",9.37521999146036
"B",10.2472854339607
"B",10.4877401405382
"B",6.74630782962947
"B",10.2345520187009
"B",11.1622583033451
"B",13.1516272659245
"B",9.27481451502458
"B",8.10247137248244
"B",9.04008940414837
"B",12.6018491769146
"B",14.7759147242074
"B",12.3739502358013
"B",9.69217800846559
"B",10.2777928437572
"B",11.7162676080225
"B",11.3048536303909
"B",7.69171180464502
"B",11.6175197679046
"B",10.6452754955692
"B",13.7556392958128
"B",13.736612484003
"B",10.5696956516202
"B",14.328400567677
"B",10.8666097690822
"B",15.6041625391765
"B",12.4163784210481
"B",11.4384049336614
"B",12.1226269579633
"B",12.6449369822942
"B",11.8443287125721
"B",15.6513919620218
"B",8.65175925989614
"B",8.56881733248171
"B",9.10394785963945
"B",12.8879793430424
"B",8.35211671025275
"B",13.0428006639809
"B",9.66157434423318
"B",14.8726466116707
"B",14.9504886817534
"B",12.4424126229789
"B",10.3207931162815
"B",13.8393294359048
"B",11.4851676477639
"B",14.0577206306121
"B",8.77374627111503
"B",11.4656049797369
"B",7.0906153070248
"B",10.07007767909
"B",10.2561709041171
"B",11.957176420963
"B",10.8047661654579
"B",10.5028603842359
"B",8.47271884968588
"B",14.247132532326
"B",8.81780797194556
"B",14.0895861323914
"B",10.1263085970838
"B",11.6939630276244
"B",11.4238684132194
"B",9.83498125169951
"B",12.1398212276025
"B",12.557568417043
"B",9.57731441171614
"B",7.04417609267035
"B",9.49265887455088
"B",13.1508719991814
"B",11.3143187405576
"B",13.4606198346433
"B",10.0378565486928
"B",13.8407711584688
"B",12.656066878501
"B",7.23305418294023
"B",8.97590602696499
"B",12.3443255941562
"B",10.7004760596578
"B",9.4238462605544
"B",11.7756541088729
"B",13.982579201184
"B",11.4828673346107
"B",8.10668602460922
"B",10.0244489582886
"B",12.3168566802158
"B",9.9958345043044
"B",9.56309578553861
"B",14.2995101785773
"B",10.4848546346724
"B",10.0406704343855
"B",11.9788821777953
"B",7.66497951628418
"B",14.0793420390509
"B",11.8095501263769
"B",9.7461301583544
"B",11.9399991664417
"B",13.0323065551691
"B",9.37028304533845
"B",14.4349989228309
"B",9.70603426402632
"B",12.6145914002576
"B",10.4753607371402
"B",9.30510350968027
"B",13.9916890605483
"B",12.2380823331391
"B",7.95060347445494
"B",12.8458493309904
"B",9.74754325139364
"B",8.78652366328814
"B",8.4909537734143
"B",10.7035236494716
"B",8.55653687284753
"B",14.7228487207262
"B",12.125197323487
"B",10.6547584892415
"B",10.4374850706964
"B",9.38153020398886
"B",8.21740795782793
"B",8.9409216887772
"B",13.2844240697054
"B",11.4892632624111
"B",11.3681208641111
"B",10.3503232550134
"B",9.52310984452051
"B",10.3939617062217
"B",11.9462984208885
"B",13.1441412219769
"B",10.8117671656579
"B",10.9674367955423
"B",10.8222327265292
"B",8.80621635433663
"B",12.2980388423414
"B",11.8090250394406
"B",10.8579051121515
"B",12.0328696498305
"B",10.607043327334
"B",10.609471472761
"B",7.80601319177662
"B",9.14412220926133
"B",6.80543208214851
"B",13.7156781980921
"B",13.3641864630642
"B",10.6721250179131
"B",9.00547160287396
"B",7.71277491101545
"B",10.1053959737445
"B",6.61313858488984
"B",10.456092161617
"B",8.14190150569204
"B",9.95456945336293
"B",9.5418524053281
"B",10.9457246210351
"B",11.4882921872713
"B",13.9590373030595
"B",10.9498355101953
"B",10.3876309689617
"B",10.5511407401836
"B",13.8159922657685
"B",13.288780169624
"B",11.2307453381253
"B",10.9488618395848
"B",10.2911269201839
"B",10.7436494309919
"B",10.5714355448689
"B",10.6575054057685
"B",13.3711068155964
"B",13.5164654786268
"B",9.10565806973018
"B",11.6912807014806
"B",9.37360561563614
"B",12.2426813029722
"B",10.8590899029403
"B",6.96325472746371
"B",11.3960827780914
"B",14.4038360939201
"B",8.95603126726351
"B",10.1057875849526
"B",10.7974062822196
"B",9.59132805055393
"B",14.5746273903566
"B",10.6563022472057
"B",11.3571411917217
"B",14.3216617965576
"B",11.6178163849067
"B",11.1264670170872
"B",8.44818440598171
"B",13.1045013162589
"B",12.8475761643202
"B",11.3699841850171
"B",10.4194625833047
"B",10.9272827755504
"B",9.0736197591896
"B",11.8530957924112
"B",11.8316853807697
"B",10.8016270716216
"B",10.521496781158
"B",10.4722138872178
"B",10.2284665902169
"B",9.23665629784682
"B",9.91464122289094
"B",6.70505010812541
"B",13.7095228049964
"B",11.6732030658942
"B",10.1145919224654
"B",13.2550948889515
"B",9.81281022249653
"B",16.0246662504708
"B",11.8821059202453
"B",10.1991860906678
"B",8.19536965933552
"B",11.5938466454261
"B",8.2295770634041
"B",11.9599593172525
"B",10.3183801523556
"B",10.4922702293532
"B",11.8832833727249
"B",9.43778731527847
"B",10.6700695923248
"B",12.2121723531769
"B",7.74014086082373
"B",9.22516534965383
"B",10.2153588295624
"B",12.7717394714124
"B",11.7155795115848
"B",11.0822106536504
"B",8.02360783345328
"B",14.9020159494356
"B",11.1126682482306
"B",12.3090241269313
"B",11.8860116097826
"B",10.2033935481792
"B",10.0053735252701
"B",12.0981524979275
"B",9.87014189445815
"B",9.306059002953
"B",10.9661006184332
"B",8.21619330857479
"B",11.1921423907258
"B",6.00000337307899
"B",11.8702237101214
"B",9.08047289355268
"B",11.1213619634916
"B",10.1000881548996
"B",10.7803573353318
"B",10.9665224488189
"B",10.8500012059671
"B",11.1066521505678
"B",9.88983417157145
"B",6.31470833972994
"B",10.247880094878
"B",10.9105507395858
"B",14.3573504041115
"B",11.0191897454481
"B",10.6631167233977
"B",12.2184443997219
"B",10.1206075271945
"B",11.1374505204225
"B",10.5158476699518
"B",9.47258224397988
"B",8.91324386741785
"B",13.0861040634563
"B",11.2093120971469
"B",7.77734480838745
"B",8.73376055514585
"B",9.45700047454869
"B",10.5367971261141
"B",8.02065146626545
"B",10.0014546034508
"B",10.8667597338665
"B",12.8173038252084
"B",15.6363542126018
"B",8.24743040763517
"B",9.39159444321857
"B",12.2976190203236
"B",7.4685092533777
"B",8.54447715226859
"B",12.4330267792474
"B",12.0449484706089
"B",11.6863418295846
"B",6.78042757343099
"B",10.7402726095037
"B",11.4585917604774
"B",9.5558315202396
"B",9.41591022405574
"B",10.4789332881966
"B",9.37450944580818
"B",10.3113838055697
"B",11.8932352808622
"B",10.525549497361
"B",4.74193423938526
"B",8.65770661795604
"B",12.2880798064243
"B",9.21876167813894
"B",9.51166419477718
"B",6.51845659881321
"B",10.0543484221478
"B",13.6182416148602
"B",12.4810436852964
"B",7.54342774583501
"B",8.88827454169605
"B",8.22814499632555
"B",9.51864782954348
"B",10.806306421328
"B",10.3917921332853
"B",10.8397161591993
"B",11.9960486119867
"B",10.3064864288339
"B",11.6053538182792
"B",13.2780470211324
"B",12.0841423318519
"B",12.3810721144263
"B",8.0965310863415
"B",13.1019367370006
"B",11.9368452019923
"B",11.4511187571699
"B",8.8079714594537
"B",8.83439122774089
"B",12.2225835228991
"B",10.3660365314265
"B",10.1251487563386
"B",9.50959497865572
"B",10.7729130464262
"B",14.3891189292625
"B",12.1215952149785
"B",9.36554081182738
"B",8.25311782059989
"B",12.7559913609063
"B",11.7188863034687
"B",10.4031683691229
"B",10.0014832490358
"B",11.1278288592431
"B",10.3788505840887
"B",10.5581382340783
"B",11.9173307757262
"B",11.0872285396602
"B",14.5764543874891
"B",11.4249458959952
"B",11.0096679563996
"B",8.38699467895477
"B",13.3699403153865
"B",7.00375099235517
"B",12.5509138614499
"B",11.5652712779972
"B",14.7687740483315
"B",8.79260010969922
"B",10.3256919976858
"B",11.0740324342466
"B",10.4365769089571
"B",11.0762872331768
"B",10.0976124920006
"B",10.9727675046616
"B",8.36293888136669
"B",12.960491317968
"B",8.79788931608092
"B",10.3616085443578
"B",7.42936467104006
"B",9.91303985137132
"B",9.39544096007774
"B",7.18084787150723
"B",4.83338481547251
"B",11.2999350361223
"B",10.3062220915888
"B",10.037142618735
"B",8.13719121084046
"B",8.2105929343033
"B",8.83763760189653
"B",9.53085229695303
"B",11.715615062311
"B",10.2089189587995
"B",12.9904445803939
"B",10.3786460627453
"B",15.1489920465972
"B",9.05832293571534
"B",13.3624259453032
"B",13.241687534324
"B",8.34821971350516
"B",12.346746033232
"B",11.0913543225978
"B",10.0204580927951
"B",10.274207942502
"B",11.3879212054816
"B",11.0840622063868
"B",10.9316661200432
"B",7.90528478165407
"B",11.0004754184506
"B",8.48703405275578
"B",7.94642443731646
"B",8.74555364522181
"B",10.4988128861582
"B",11.0799387935462
"B",16.2250553237211
"B",7.32030953478747
"B",9.28201467695915
"B",9.65394474975717
"B",7.96665843025976
"B",13.5127883291129
"B",13.9264954137108
"B",8.12401763945569
"B",11.3678440570119
"B",12.347143250298
"B",13.299536060071
"B",12.0188903306482
"B",6.07128409205897
"B",8.87747724649257
"B",12.0904728459257
"B",6.69747123310399
"B",10.7721003633571
"B",12.950080025017
"B",11.89018820811
"B",11.1618851720468
"B",10.4072673154428
"B",10.5762339765837
"B",15.3836920958971
"B",11.1872487866638
"B",10.5637560555789
"B",10.5441890386473
"B",8.80985427335261
"B",12.3938759754654
"B",8.42042185116004
"B",9.25175123613084
"B",10.801434754481
"B",10.8429219905432
"B",11.3958148698047
"B",11.5701524311845
"B",15.2279566445794
"B",12.3721217767185
"B",9.22343295743318
"B",6.88697050051172
"B",12.1591299198975
"B",13.8281385588524
"B",14.7986286495779
"B",11.4422345726239
"B",9.78761239249458
"B",11.4727872024592
"B",10.2339831751137
"B",15.3141874458714
"B",14.8406118449263
"B",10.0388360927563
"B",13.9418112111449
"B",9.67986708575819
"B",10.5010378201436
"B",10.5921010214115
"B",11.3693839852047
"B",12.4729127336869
"B",10.8939304459392
"B",9.78552116435932
"B",8.79059705281038
"B",8.42861668346701
"B",10.9865188409823
"B",9.44929676147774
"B",9.72493803279136
"B",12.4295468300695
"B",12.5576627875707
"B",12.7630025735666
"B",12.163849537907
"B",12.391224539686
"B",10.2407236897713
"B",9.1177394150727
"B",10.9833466166883
"B",11.7855141253313
"B",13.371167303343
"B",9.09043082934441
"B",13.0081205099066
"B",10.0829029190242
"B",8.57520451996902
"B",9.57788527493746
"B",13.9145239871938
"B",10.736956950334
"B",9.18588916570565
"B",8.43856343544939
"B",12.4948640434366
"B",14.9159941486308
"B",11.7499465835128
"B",12.1531524429699
"B",8.87883563877394
"B",7.30942854753269
"B",11.680891494189
"B",8.86060059360482
"B",11.0902372769711
"B",11.6954403305231
"B",7.59696817301381
"B",11.8153486219417
"B",9.69516952386308
"B",10.04986631416
"B",10.9332406356461
